time,open,high,low,close,volume
1707955200,22.352,23.035,22.344,22.917,29590
1708041600,22.947,23.496,22.782,23.408,30764
1708300800,23.333,23.444,22.931,22.972,16749
1708387200,22.982,23.184,22.911,22.978,26346
1708473600,22.987,23.175,22.749,22.868,25720
1708560000,22.886,23.158,22.734,22.749,26804
1708646400,22.734,22.997,22.555,22.934,23649
1708905600,22.851,22.884,22.44,22.507,24988
1708992000,22.498,22.708,22.417,22.444,22947
1709078400,22.45,22.511,22.268,22.453,19838
1709164800,22.453,22.784,22.305,22.659,21927
1709251200,22.64,23.263,22.504,23.143,25059
1709510400,23.122,23.938,23.014,23.891,30367
1709596800,23.875,24.222,23.62,23.677,35946
1709683200,23.666,24.299,23.566,24.156,33509
1709769600,24.145,24.499,24.001,24.312,34764
1709856000,24.305,24.627,24.169,24.309,43358
1710115200,24.39,24.517,24.233,24.48,23712
1710201600,24.455,24.678,24.002,24.131,35751
1710288000,24.123,25.008,24.063,25.008,36271
1710374400,24.988,25.15,24.732,24.803,32752
1710460800,24.794,25.441,24.793,25.166,33107
1710720000,25.091,25.324,24.938,25.026,27801
1710806400,25.031,25.147,24.723,24.903,30016
1710892800,24.89,25.634,24.739,25.543,36640
1710979200,25.571,25.769,24.638,24.732,44132
1711065600,24.749,24.942,24.4,24.667,32414
1711324800,24.678,24.883,24.551,24.659,25319
1711411200,24.629,24.887,24.363,24.411,31075
1711497600,24.433,24.655,24.319,24.632,24950
1711584000,24.569,24.972,24.384,24.957,35693
1711929600,25.034,25.38,24.738,25.048,38714
1712016000,25.065,26.156,25.063,26.133,41998
1712102400,26.19,27.108,26.105,27.1,48198
1712188800,27.165,27.331,26.673000000000002,26.861,39634
1712275200,26.967,27.488,26.279,27.462,54816
1712534400,27.541,28.08,26.853,27.833,68446
1712620800,27.82,28.322,27.612,28.15,66141
1712707200,28.141,28.518,27.526,27.865,73773
1712793600,27.89,28.49,27.744,28.483,65103
1712880000,28.455,29.791,27.914,27.951,97395
1713139200,28.137,28.883,27.58,28.842,92224
1713225600,28.878,29.011,27.946,28.135,81898
1713312000,28.117,28.802,28.062,28.261,71441
1713398400,28.22,28.654,28.13,28.215,67009
1713484800,28.224,28.935,28.06,28.661,80468
1713744000,28.563,28.649,27.105,27.203,67170
1713830400,27.214,27.376,26.661,27.306,74652
1713916800,27.281,27.482,27.028,27.138,53326
1714003200,27.173,27.569,26.972,27.412,62903
1714089600,27.436,27.729,27.079,27.191,61009
1714348800,27.142,27.432,26.937,27.148,55356
1714435200,27.13,27.138,26.236,26.273,59558
1714521600,26.285,26.965,26.274,26.676,67904
1714608000,26.655,26.815,26.013,26.649,49318
1714694400,26.714,26.874,26.114,26.576,54881
1714953600,26.566,27.479,26.426,27.447,48240
1715040000,27.441,27.518,27.151,27.236,41035
1715126400,27.218,27.475,27.005,27.326,38423
1715212800,27.339,28.335,27.28,28.317,44885
1715299200,28.331,28.762,28.034,28.152,56284
1715558400,28.181,28.383,27.96,28.208,47043
1715644800,28.214,28.74,28.09,28.607,53488
1715731200,28.597,29.731,28.43,29.672,65527
1715817600,29.694,29.841,29.325,29.585,61372
