time,open,high,low,close,volume
1761174900,1.33606,1.33609,1.33576,1.33603,252
1761175800,1.3360400000000001,1.33608,1.33571,1.33591,227
1761176700,1.33591,1.33592,1.33575,1.33579,169
1761177600,1.33442,1.33536,1.33442,1.3353,51
1761178500,1.33536,1.33548,1.33495,1.33514,136
1761179400,1.33513,1.33535,1.33499,1.33533,320
1761180300,1.33532,1.33554,1.3351899999999999,1.33521,494
1761181200,1.33522,1.33589,1.33522,1.33586,247
1761182100,1.33587,1.33596,1.3357,1.3357999999999999,297
1761183000,1.33581,1.33582,1.33562,1.33571,231
1761183900,1.3357,1.33572,1.33551,1.33555,254
1761184800,1.33561,1.33561,1.3353,1.33535,287
1761185700,1.33534,1.33547,1.33531,1.33535,227
1761186600,1.33536,1.33541,1.3351899999999999,1.33524,256
1761187500,1.33523,1.33525,1.3349199999999999,1.33505,417
1761188400,1.33503,1.33504,1.33439,1.33443,638
1761189300,1.33444,1.33444,1.3338999999999999,1.33411,581
1761190200,1.33412,1.33447,1.33408,1.33429,412
1761191100,1.3343,1.33467,1.33423,1.3345500000000001,534
1761192000,1.33456,1.33472,1.3342100000000001,1.33434,495
1761192900,1.33433,1.33452,1.3338999999999999,1.3339699999999999,497
1761193800,1.33396,1.33434,1.33395,1.3342100000000001,529
1761194700,1.3342,1.33437,1.33381,1.33388,497
1761195600,1.33389,1.33389,1.33356,1.33383,434
1761196500,1.33384,1.3339699999999999,1.3336299999999999,1.33371,354
1761197400,1.3336999999999999,1.33376,1.33342,1.33356,334
1761198300,1.33357,1.33382,1.33353,1.3336299999999999,359
1761199200,1.3336299999999999,1.33396,1.33362,1.33395,354
1761200100,1.3339400000000001,1.33398,1.33361,1.33365,350
1761201000,1.33366,1.33377,1.33344,1.33359,383
1761201900,1.33358,1.3336000000000001,1.33321,1.3332899999999999,361
1761202800,1.33328,1.33328,1.33293,1.33321,317
1761203700,1.33324,1.33349,1.33322,1.33348,245
1761204600,1.33347,1.33358,1.33334,1.33354,267
1761205500,1.33353,1.3338999999999999,1.33348,1.33386,296
1761206400,1.33386,1.33409,1.33376,1.33389,237
1761207300,1.33388,1.33412,1.33382,1.33406,239
1761208200,1.33405,1.33417,1.33391,1.33403,323
1761209100,1.33399,1.33505,1.33396,1.33473,447
1761210000,1.33471,1.33529,1.33446,1.3352,602
1761210900,1.33521,1.33571,1.33501,1.33518,538
1761211800,1.3351600000000001,1.33562,1.3344,1.33473,893
1761212700,1.33474,1.33499,1.33463,1.33491,753
1761213600,1.33493,1.33551,1.33476,1.33528,731
1761214500,1.33527,1.33559,1.33475,1.33478,804
1761215400,1.33479,1.33511,1.3344,1.33505,705
1761216300,1.33504,1.3354,1.33468,1.33506,610
1761217200,1.33509,1.33552,1.33484,1.33539,632
1761218100,1.3354,1.33548,1.3348900000000001,1.33536,693
1761219000,1.33535,1.33551,1.33452,1.33474,596
1761219900,1.33473,1.33495,1.33437,1.33494,600
1761220800,1.33491,1.33525,1.33475,1.335,568
1761221700,1.33498,1.3353,1.33493,1.33518,458
1761222600,1.3351600000000001,1.33545,1.33503,1.3351,448
1761223500,1.33509,1.33521,1.33476,1.33486,543
1761224400,1.33484,1.33506,1.3345799999999999,1.33502,499
1761225300,1.33496,1.3351600000000001,1.33472,1.3348900000000001,538
1761226200,1.33487,1.33505,1.3343099999999999,1.33434,521
1761227100,1.3343,1.33432,1.33346,1.33368,748
1761228000,1.33365,1.33391,1.33334,1.33372,695
1761228900,1.33379,1.3338999999999999,1.33365,1.3338,405
1761229800,1.33379,1.3342100000000001,1.33365,1.33388,568
1761230700,1.3338700000000001,1.33401,1.33352,1.3336000000000001,565
1761231600,1.33361,1.334,1.33352,1.33375,835
1761232500,1.33376,1.33377,1.33261,1.33335,799
1761233400,1.33334,1.3344,1.3333300000000001,1.3342399999999999,851
1761234300,1.33425,1.33499,1.33418,1.33432,829
1761235200,1.33433,1.33472,1.33427,1.33457,937
1761236100,1.33456,1.33471,1.33412,1.33465,880
1761237000,1.33464,1.33477,1.3336299999999999,1.3336700000000001,1296
1761237900,1.33366,1.3336700000000001,1.3323800000000001,1.33258,1147
1761238800,1.33255,1.33364,1.33255,1.33288,1338
1761239700,1.33286,1.33322,1.33253,1.33296,965
1761240600,1.33298,1.3336999999999999,1.33279,1.33305,905
1761241500,1.3330600000000001,1.33307,1.33196,1.33215,1159
1761242400,1.33218,1.3324099999999999,1.3311,1.3312,1064
1761243300,1.33121,1.3323,1.33109,1.33219,965
1761244200,1.33221,1.33257,1.33155,1.33208,925
1761245100,1.3321,1.33237,1.33181,1.3320699999999999,817
1761246000,1.33208,1.3326,1.33202,1.3323800000000001,758
1761246900,1.33237,1.3323800000000001,1.33171,1.3318400000000001,836
1761247800,1.3318400000000001,1.33221,1.33174,1.33186,555
1761248700,1.3318699999999999,1.3319,1.33115,1.33122,738
1761249600,1.3312,1.33162,1.33076,1.33098,893
1761250500,1.33099,1.33133,1.33078,1.3312,648
1761251400,1.33121,1.33199,1.33121,1.33191,569
1761252300,1.3319,1.33209,1.33166,1.33168,622
1761253200,1.33168,1.33203,1.33156,1.33202,579
1761254100,1.33201,1.33212,1.33173,1.33182,530
1761255000,1.33183,1.3324,1.3317700000000001,1.33236,424
1761255900,1.33237,1.3324099999999999,1.33225,1.33231,434
1761256800,1.33232,1.3326500000000001,1.33231,1.33251,463
1761257700,1.3325,1.3325,1.33233,1.3323800000000001,342
1761258600,1.3323800000000001,1.3325,1.33227,1.3324099999999999,371
1761259500,1.33242,1.3324799999999999,1.33224,1.3323800000000001,529
1761260400,1.33237,1.33237,1.33205,1.33226,317
1761261300,1.33226,1.33227,1.33205,1.33218,219
1761262200,1.33219,1.33247,1.3321399999999999,1.33233,184
1761263100,1.33233,1.33276,1.33232,1.33274,175
1761264900,1.33201,1.33209,1.33194,1.33198,133
1761265800,1.33198,1.33216,1.33188,1.33202,418
1761266700,1.33203,1.33239,1.33198,1.33228,273
1761267600,1.3323800000000001,1.33292,1.33237,1.33291,231
1761268500,1.33292,1.33292,1.3327499999999999,1.3329,208
1761269400,1.33289,1.33296,1.3326500000000001,1.33269,231
1761270300,1.3327,1.33279,1.33257,1.33259,303
1761271200,1.33263,1.3327,1.33253,1.3326500000000001,211
1761272100,1.3326799999999999,1.33271,1.33249,1.33255,213
1761273000,1.33254,1.3326500000000001,1.33237,1.33264,248
1761273900,1.33262,1.33279,1.33257,1.3326500000000001,347
1761274800,1.33264,1.33312,1.3325,1.33284,615
1761275700,1.33287,1.33293,1.33271,1.3329,449
1761276600,1.33295,1.33317,1.33284,1.33316,447
1761277500,1.33321,1.33323,1.33291,1.3329900000000001,441
1761278400,1.333,1.33312,1.3326,1.33281,527
