time,open,high,low,close,volume
1752969600,3348.73,3438.81,3324.91,3336.35,462576
1753574400,3329.25,3362.52,3268.06,3362.17,480765
1754179200,3364.13,3407.62,3344.96,3397.48,578875
1754784000,3400.47,3401.83,3329.75,3335.53,582275
1755388800,3334.57,3378.73,3311.41,3371.48,472575
1755993600,3368.58,3453.82,3351.24,3447.29,515304
1756598400,3445.83,3600.02,3437.01,3587.31,794997
1757203200,3591.63,3674.58,3579.48,3642.32,593944
1757808000,3644.63,3707.42,3626.54,3684.29,628147
1758412800,3687.88,3791.01,3683.61,3761.78,683791
1759017600,3764.52,3896.78,3763.35,3885.46,720570
1759622400,3888.17,4059.12,3884.11,4010.28,857042
1760227200,4010.13,4379.2,4010.13,4246.35,904009
1760832000,4259.89,4381.25,4003.3,4110.84,933051
1761436800,4083.43,4108.62,3886.56,4002.49,891357
1762041600,3995.64,4030.5,3928.72,3999.57,678644
1762646400,4006.48,4244.93,4004.17,4079.39,889401
1763251200,4077.87,4132.73,3997.99,4065.69,959985
1763856000,4067.39,4226.75,4040.14,4219.29,708959
1764460800,4225.62,4264.46,4163.52,4196.86,898899
1765065600,4203.18,4353.6,4169.92,4302.74,926607
1765670400,4303.29,4374.58,4271.33,4338.6,947854
1766275200,4340.69,4549.7,4339.69,4531.49,727145
1766880000,4540.32,4545.98,4274.6,4330.51,838305
1767484800,4356.68,4517.07,4349.83,4510.22,991316
1768089600,4521.15,4642.88,4521.04,4594.61,1099809
1768694400,4648.66,4989.58,4644.81,4982.44,1084381
1769299200,5014.0,5598.08,4690.03,4863.57,1578322
1769904000,4825.15,5091.83,4402.59,4960.19,1524110
1770508800,4987.55,5118.84,4878.53,5042.78,1093844
1771113600,5015.19,5104.85,4842.03,5103.59,843338
1771718400,5117.59,5278.74,5093.52,5277.51,1020778
1772323200,5358.16,5418.89,4995.98,5170.92,1356843
1772928000,5164.39,5238.35,5009.46,5018.52,1156797
1773532800,5015.17,5044.21,4477.16,4497.16,1271722
1774137600,4474.93,4602.39,4098.74,4498.41,1560398
1774742400,4511.48,4800.26,4418.17,4670.6,1072463
1775347200,4636.15,4857.22,4600.63,4750.34,1141881
1775952000,4669.24,4891.05,4644.16,4832.74,1069102
1776556800,4773.29,4832.58,4657.47,4706.74,1305142
1777161600,4696.83,4729.81,4510.08,4613.13,1287146
1777766400,4625.35,4764.59,4500.56,4714.96,1266503
1778371200,4686.72,4773.25,4511.61,4538.07,1316286
1778976000,4544.86,4589.12,4453.53,4506.77,1385951
1779580800,4550.43,4595.17,4366.45,4541.77,1108530
1780185600,4520.19,4545.79,4311.67,4327.26,1150290
1780790400,4320.46,4363.37,4023.77,4214.9,1563545
1781395200,4300.53,4382.28,4121.65,4155.46,1148593
1782000000,4156.47,4220.4,3959.19,4075.46,1439338
1782604800,4075.63,4195.19,3941.74,4174.76,1184675
1783209600,4180.2,4202.82,4021.62,4113.6,1210066
1783814400,4091.08,4101.35,3959.52,4015.66,1343061
1784419200,3996.66,4165.87,3982.56,4054.23,1178636
1785024000,4089.37,4120.3,3995.83,4051.26,1267577
1785628800,4075.2,4371.65,4018.97,4339.65,1195734
1786233600,4340.07,4449.59,4310.76,4375.21,1195873
1786838400,4373.1,4632.06,4324.42,4606.2,1271529
1787443200,4610.21,4696.6,4445.34,4459.1,1384344
1788048000,4446.03,4510.65,4282.4,4428.59,1349753
1788652800,4422.04,4442.81,4288.16,4347.45,1232690
1789257600,4338.48,4399.43,4235.01,4354.24,1213975
1789862400,4379.51,4383.16,4244.12,4272.73,962876
