time,open,high,low,close,volume
1728172800,0.61503,0.61732,0.60524,0.61079,293687
1728777600,0.60925,0.61057,0.60393,0.60709,243296
1729382400,0.60684,0.60837,0.59738,0.59757,223702
1729987200,0.59722,0.60013,0.59395,0.59628,262845
1730592000,0.5996,0.60375,0.59117,0.59664,385948
1731196800,0.59461,0.59772,0.58389,0.58627,324471
1731801600,0.58604,0.59217,0.58161,0.58349,290914
1732406400,0.58488,0.59286,0.57967,0.59224,297732
1733011200,0.5909,0.59146,0.58209,0.58301,278054
1733616000,0.58337,0.58877,0.57534,0.57617,272538
1734220800,0.57568,0.57928,0.56075,0.56557,273726
1734825600,0.56443,0.56609,0.56134,0.56316,150215
1735430400,0.56288,0.56642,0.5585,0.56114,170041
1736035200,0.56108,0.56924,0.55426,0.55523,261354
1736640000,0.5548,0.56508,0.55412,0.55817,244135
1737244800,0.55905,0.57232,0.55791,0.5711,275974
1737849600,0.56941,0.57049,0.5622,0.56333,274157
1738454400,0.55825,0.57021,0.5516,0.56553,297636
1739059200,0.56343,0.57379,0.56001,0.5731,217810
1739664000,0.57138,0.57724,0.56776,0.57408,203837
1740268800,0.57366,0.57698,0.55849,0.5596,247729
1740873600,0.55977,0.57592,0.55931,0.57102,327804
1741478400,0.57137,0.57553,0.56773,0.57501,256342
1742083200,0.57411,0.5831,0.57226,0.57305,190991
1742688000,0.573,0.57623,0.57094,0.57141,193746
1743292800,0.57153,0.58529,0.55513,0.55937,332575
1743897600,0.55719,0.58394,0.54848,0.5821,632208
1744502400,0.5813,0.59777,0.58126,0.5934,405450
1745107200,0.59227,0.60287,0.5921,0.59596,258434
1745712000,0.59514,0.59864,0.58935,0.59447,218873
1746316800,0.59379,0.60227,0.58704,0.59057,230702
1746921600,0.59186,0.59686,0.58464,0.5876,221009
1747526400,0.58846,0.59893,0.58704,0.59827,208203
1748131200,0.59777,0.60312,0.59236,0.59671,211788
1748736000,0.59563,0.60799,0.59559,0.60151,205715
1749340800,0.60037,0.6071,0.59949,0.60154,220327
1749945600,0.60018,0.60876,0.59589,0.5965,219200
1750550400,0.59448,0.6078,0.58827,0.60558,225631
