time,open,high,low,close,volume
1644469200,23.241,23.276,23.225,23.269,336
1644472800,23.269,23.283,23.265,23.281,223
1644476400,23.281,23.293,23.248,23.259,351
1644480000,23.257,23.332,23.238,23.315,937
1644483600,23.314,23.4,23.298,23.353,832
1644487200,23.353,23.373,23.262,23.312,1072
1644490800,23.309,23.352,23.282,23.341,747
1644494400,23.341,23.371,23.329,23.358,646
1644498000,23.353,23.387,23.346,23.351,484
1644501600,23.351,23.38,23.337,23.352,764
1644505200,23.353,23.497,23.126,23.368,2724
1644508800,23.362,23.489,23.222,23.407,2175
1644512400,23.409,23.567,23.396,23.46,2284
1644516000,23.46,23.708,23.454,23.701999999999998,1930
1644519600,23.701999999999998,23.71,23.41,23.494,1836
1644523200,23.493,23.556,23.423,23.46,2276
1644526800,23.46,23.463,23.264,23.275,1853
1644530400,23.282,23.294,23.171,23.189,1657
1644534000,23.189,23.205,23.167,23.196,580
1644541200,23.19,23.214,23.176,23.18,426
1644544800,23.179,23.181,23.126,23.162,812
1644548400,23.155,23.16,23.059,23.093,1603
1644552000,23.092,23.148,23.079,23.132,795
1644555600,23.132,23.133,23.102,23.112,627
1644559200,23.11,23.112,23.011,23.038,701
1644562800,23.037,23.061,23.011,23.044,932
1644566400,23.044,23.044,22.859,22.912,1530
1644570000,22.913,22.978,22.872,22.963,1376
1644573600,22.961,23.049,22.936,23.006,1459
1644577200,23.005,23.048,22.917,22.962,1271
1644580800,22.962,23.001,22.938,22.955,868
1644584400,22.954,22.971,22.927,22.953,759
1644588000,22.948,23.06,22.878,22.945,1574
1644591600,22.946,23.098,22.945,23.079,2899
1644595200,23.077,23.217,23.022,23.126,3518
1644598800,23.139,23.294,23.123,23.267,3424
1644602400,23.268,23.281,23.177,23.28,1993
1644606000,23.278,23.359,23.262,23.333,1823
1644609600,23.331,23.578,23.317,23.508,3568
1644613200,23.519,23.627,23.422,23.587,4205
1644616800,23.588,23.685,23.56,23.604,2159
1644620400,23.605,23.62,23.601,23.612,45
1644800400,23.517,23.639,23.515,23.626,851
1644804000,23.626,23.678,23.55,23.55,925
1644807600,23.552,23.776,23.552,23.726,2157
1644811200,23.726,23.733,23.645,23.678,1317
1644814800,23.677,23.685,23.596,23.596,1003
1644818400,23.593,23.617,23.568,23.572,562
1644822000,23.573,23.639,23.568,23.629,972
1644825600,23.63,23.7,23.571,23.609,1380
1644829200,23.607,23.726,23.576,23.71,1217
1644832800,23.71,23.752,23.611,23.727,1848
1644836400,23.728,23.772,23.701,23.759,1146
1644840000,23.761,23.766,23.649,23.66,1083
1644843600,23.66,23.694,23.591,23.685,939
1644847200,23.685,23.737,23.633,23.725,1730
1644850800,23.728,23.908,23.643,23.869,2741
1644854400,23.871,23.939,23.772,23.878,2707
1644858000,23.878,23.931,23.79,23.862,2812
1644861600,23.864,23.876,23.741,23.766,2332
1644865200,23.765,23.788,23.721,23.788,1240
1644868800,23.788,23.885,23.77,23.845,1577
1644872400,23.844,23.886,23.789,23.796,1967
1644876000,23.796,23.888,23.796,23.855,1139
1644879600,23.845,23.874,23.835,23.851,216
1644886800,23.861,23.89,23.848,23.874,284
1644890400,23.875,23.894,23.87,23.886,470
1644894000,23.884,23.896,23.833,23.883,1153
1644897600,23.881,23.989,23.878,23.954,1097
1644901200,23.954,23.975,23.91,23.91,939
1644904800,23.91,23.93,23.882,23.897,376
1644908400,23.896,23.929,23.781,23.795,1202
1644912000,23.796,23.843,23.781,23.814,1196
1644915600,23.817,23.84,23.739,23.76,1080
1644919200,23.757,23.775,23.537,23.559,2392
1644922800,23.562,23.566,23.374,23.457,1987
1644926400,23.456,23.471,23.346,23.357,1388
1644930000,23.357,23.392,23.232,23.305,1342
1644933600,23.31,23.353,23.206,23.336,1780
1644937200,23.34,23.36,23.114,23.147,2943
1644940800,23.144,23.264,23.098,23.098,2797
1644944400,23.099,23.254,23.075,23.206,2194
1644948000,23.211,23.314,23.184,23.312,1603
1644951600,23.315,23.331,23.256,23.31,1054
1644955200,23.31,23.393,23.307,23.375,823
1644958800,23.377,23.402,23.35,23.378,603
1644962400,23.378,23.421,23.352,23.389,859
1644966000,23.389,23.393,23.353,23.365,254
1644973200,23.386,23.4,23.365,23.374,390
1644976800,23.373,23.376,23.354,23.367,403
1644980400,23.362,23.362,23.279,23.29,1298
1644984000,23.29,23.336,23.279,23.324,829
1644987600,23.324,23.343,23.296,23.339,493
1644991200,23.338,23.352,23.328,23.345,381
1644994800,23.345,23.408,23.337,23.387,767
1644998400,23.388,23.433,23.371,23.396,847
1645002000,23.395,23.487,23.395,23.474,832
1645005600,23.476,23.567,23.44,23.533,1142
1645009200,23.533,23.552,23.479,23.527,924
1645012800,23.527,23.548000000000002,23.441,23.474,759
1645016400,23.475,23.51,23.447,23.497,665
1645020000,23.497,23.499,23.383,23.396,1009
1645023600,23.397,23.426,23.311,23.41,2245
1645027200,23.411,23.579,23.348,23.48,1818
1645030800,23.475,23.519,23.457,23.474,1679
1645034400,23.474,23.516,23.443,23.491,1271
1645038000,23.492,23.568,23.488,23.558,1205
1645041600,23.556,23.615,23.486,23.514,1171
1645045200,23.513,23.668,23.48,23.624,2265
1645048800,23.622,23.652,23.575,23.642,1410
1645052400,23.646,23.647,23.547,23.564,676
1645059600,23.618,23.626,23.581,23.585,589
1645063200,23.586,23.615,23.58,23.6,638
1645066800,23.598,23.631,23.525,23.538,1521
1645070400,23.538,23.543,23.423,23.454,1034
1645074000,23.452,23.498,23.42,23.492,1019
1645077600,23.495,23.562,23.47,23.519,1649
1645081200,23.518,23.548000000000002,23.472,23.51,1271
1645084800,23.51,23.564,23.495,23.531,1574
1645088400,23.528,23.568,23.507,23.565,1274
1645092000,23.564,23.761,23.561,23.736,3118
1645095600,23.736,23.848,23.722,23.746,2180
1645099200,23.746,23.763,23.661,23.687,1656
1645102800,23.687,23.701999999999998,23.592,23.619,1153
1645106400,23.619,23.678,23.58,23.649,1499
1645110000,23.65,23.863,23.629,23.78,3732
1645113600,23.783,23.788,23.583,23.735,4664
1645117200,23.73,23.794,23.691,23.793,3203
1645120800,23.79,23.879,23.775,23.779,2068
1645124400,23.78,23.876,23.762,23.836,1505
1645128000,23.836,23.914,23.823,23.848,1606
1645131600,23.846,23.894,23.826999999999998,23.858,1033
1645135200,23.862,23.862,23.777,23.829,1032
1645138800,23.833,23.841,23.81,23.83,441
1645146000,23.805,23.84,23.792,23.834,506
1645149600,23.836,23.883,23.809,23.834,810
1645153200,23.835,23.873,23.758,23.785,2644
1645156800,23.784,23.818,23.758,23.812,1274
1645160400,23.811,23.834,23.791,23.813,758
1645164000,23.813,23.818,23.764,23.765,612
1645167600,23.765,23.934,23.757,23.896,1460
1645171200,23.899,23.975,23.887,23.919,1878
1645174800,23.92,23.944,23.852,23.871,1530
1645178400,23.871,23.979,23.871,23.966,1808
1645182000,23.966,23.97,23.9,23.918,1369
1645185600,23.918,23.929,23.719,23.754,1791
1645189200,23.754,23.783,23.681,23.766,1294
1645192800,23.766,23.866,23.753,23.859,1347
1645196400,23.859,24.085,23.851,23.966,3439
1645200000,23.964,24.066,23.906,23.996,3402
1645203600,24.0,24.045,23.903,23.91,2813
1645207200,23.91,23.977,23.887,23.933,2364
1645210800,23.934,23.993,23.914,23.972,1814
1645214400,23.974,24.002,23.96,23.97,1198
1645218000,23.971,23.986,23.934,23.951999999999998,1036
1645221600,23.951,23.955,23.873,23.921,1580
1645225200,23.92,23.986,23.914,23.972,343
1645405200,24.0,24.035,23.961,23.995,1037
1645408800,23.999,24.007,23.867,23.882,1569
1645412400,23.882,23.949,23.738,23.805,3247
1645416000,23.805,23.828,23.77,23.806,1507
1645419600,23.806,23.848,23.801,23.826,1002
1645423200,23.826,23.832,23.756,23.782,855
1645426800,23.782,23.792,23.731,23.737,1409
1645430400,23.737,23.769,23.694,23.722,1840
1645434000,23.721,23.813,23.715,23.791,1469
1645437600,23.791,23.848,23.765,23.803,1802
1645441200,23.803,23.839,23.753,23.78,1450
1645444800,23.78,23.809,23.764,23.792,1140
1645448400,23.796,23.811,23.748,23.762,1326
1645452000,23.762,23.799,23.706,23.799,1722
1645455600,23.795,23.86,23.765,23.828,2569
1645459200,23.826999999999998,23.897,23.805,23.889,2182
1645462800,23.883,23.926,23.826999999999998,23.897,1795
1645466400,23.898,23.937,23.875,23.894,973
1645470000,23.893,23.896,23.829,23.86,797
1645473600,23.86,23.996,23.849,23.982,787
1645477200,23.984,23.993,23.918,23.968,244
1645491600,24.043,24.126,23.987,24.002,1437
1645495200,24.005,24.098,23.977,23.991,1531
1645498800,23.986,24.023,23.906,23.958,2755
1645502400,23.956,24.205,23.919,24.188,2247
1645506000,24.188,24.221,24.117,24.128,1850
1645509600,24.129,24.177,24.128,24.162,832
1645513200,24.163,24.274,24.162,24.269,1408
1645516800,24.269,24.306,24.147,24.17,2116
1645520400,24.17,24.238,24.114,24.138,2312
1645524000,24.138,24.25,24.032,24.033,3078
1645527600,24.035,24.154,24.034,24.093,2314
1645531200,24.093,24.138,23.995,24.04,2607
1645534800,24.039,24.088,23.967,23.989,2181
1645538400,23.99,24.09,23.943,24.065,2279
1645542000,24.067,24.229,24.019,24.205,3623
1645545600,24.203,24.362,24.156,24.208,3018
1645549200,24.208,24.276,24.115,24.189,3523
1645552800,24.191,24.286,24.166,24.264,2206
1645556400,24.265,24.279,24.241,24.266,1505
1645560000,24.262,24.289,24.176,24.24,1618
1645563600,24.239,24.258,24.189,24.222,2203
1645567200,24.218,24.223,24.14,24.141,1704
1645570800,24.144,24.16,24.102,24.104,496
1645578000,24.15,24.155,24.128,24.137,330
1645581600,24.138,24.186,24.128,24.182,587
1645585200,24.181,24.241,24.146,24.166,1736
1645588800,24.168,24.221,24.166,24.214,1357
1645592400,24.213,24.227,24.171,24.212,705
1645596000,24.213,24.217,24.17,24.181,437
1645599600,24.181,24.186,24.069,24.079,1379
1645603200,24.078,24.143,24.026,24.138,1538
1645606800,24.137,24.186,24.066,24.096,1531
1645610400,24.095,24.161,24.067,24.1,1939
1645614000,24.1,24.161,24.034,24.071,1542
1645617600,24.071,24.111,24.041,24.096,1149
1645621200,24.096,24.129,24.071,24.1,829
1645624800,24.098,24.171,24.098,24.155,1168
1645628400,24.155,24.29,24.13,24.238,2749
1645632000,24.238,24.36,24.211,24.35,2401
1645635600,24.349,24.483,24.336,24.457,3111
1645639200,24.457,24.516,24.422,24.498,2217
1645642800,24.498,24.541,24.49,24.499,1305
1645646400,24.496,24.555,24.46,24.55,1403
1645650000,24.549,24.555,24.5,24.512,1570
1645653600,24.511,24.575,24.481,24.573,1444
1645657200,24.573,24.587,24.524,24.54,484
1645664400,24.52,24.573,24.495,24.543,792
1645668000,24.543,24.592,24.514,24.589,1438
1645671600,24.587,24.695,24.531,24.659,2227
1645675200,24.659,24.849,24.655,24.844,3055
1645678800,24.843,24.935,24.796,24.858,3845
1645682400,24.856,25.041,24.856,24.909,3736
1645686000,24.907,25.149,24.887,25.053,3794
1645689600,25.057,25.057,24.892,25.02,3613
1645693200,25.021,25.139,25.011,25.139,3892
1645696800,25.135,25.165,25.026,25.12,3657
1645700400,25.121,25.342,25.097,25.331,3161
1645704000,25.33,25.615,25.317,25.519,3906
1645707600,25.519,25.524,25.235,25.24,3354
1645711200,25.24,25.375,25.144,25.311,2876
1645714800,25.318,25.397,25.246,25.325,3261
1645718400,25.325,25.42,24.669,24.726,5510
1645722000,24.725,24.901,24.636,24.797,2844
1645725600,24.799,24.845,24.667,24.667,2566
1645729200,24.667,24.759,24.599,24.699,1995
1645732800,24.698,24.713,24.389,24.482,2795
1645736400,24.483,24.484,23.842,24.018,4071
1645740000,24.022,24.179,23.929,24.155,2391
1645743600,24.147,24.211,24.121,24.206,1100
1645750800,24.279,24.322,24.175,24.19,1032
1645754400,24.19,24.364,24.149,24.364,1624
1645758000,24.359,24.442,24.278,24.342,3473
1645761600,24.342,24.45,24.312,24.39,1956
1645765200,24.389,24.392,24.313,24.357,1402
1645768800,24.357,24.379,24.293,24.324,1031
1645772400,24.322,24.375,24.269,24.33,1537
1645776000,24.334,24.43,24.304,24.421,1608
1645779600,24.422,24.495,24.332,24.349,2096
1645783200,24.349,24.373,24.206,24.284,2719
1645786800,24.284,24.287,24.175,24.194,1782
1645790400,24.194,24.259,24.169,24.245,1917
1645794000,24.244,24.303,24.115,24.197,2540
1645797600,24.197,24.305,24.105,24.115,2457
1645801200,24.115,24.176,23.962,23.963,4667
1645804800,23.963,24.098,23.91,23.927,4626
1645808400,23.925,24.048,23.877,24.022,3589
1645812000,24.024,24.058,23.875,23.895,2266
1645815600,23.895,23.957,23.877,23.943,1518
1645819200,23.941,24.096,23.907,24.042,1558
1645822800,24.047,24.2,24.047,24.194,1344
1645826400,24.191,24.246,24.171,24.241,1274
1645830000,24.241,24.244,24.238,24.239,28
1646010000,24.588,24.622,24.366,24.455,2266
1646013600,24.453,24.551,24.379,24.472,2323
1646017200,24.473,24.478,24.232,24.337,3114
1646020800,24.337,24.346,24.28,24.299,1822
1646024400,24.299,24.32,24.249,24.278,1479
1646028000,24.275,24.36,24.27,24.349,812
1646031600,24.349,24.394,24.311,24.334,1408
1646035200,24.332,24.374,24.319,24.348,1781
1646038800,24.347,24.353,24.089,24.188,2833
1646042400,24.183,24.343,24.159,24.273,2704
1646046000,24.273,24.357,24.264,24.309,1643
1646049600,24.31,24.441,24.309,24.411,1565
1646053200,24.412,24.446,24.341,24.375,1682
1646056800,24.376,24.41,24.314,24.4,1864
1646060400,24.408,24.572,24.346,24.539,3152
1646064000,24.539,24.578,24.352,24.362,3537
1646067600,24.363,24.496,24.328,24.4,3032
1646071200,24.4,24.404,24.203,24.224,3024
1646074800,24.224,24.37,24.204,24.37,2220
1646078400,24.366,24.366,24.279,24.337,1467
1646082000,24.336,24.456,24.309,24.456,1357
1646085600,24.456,24.48,24.424,24.469,1383
1646089200,24.47,24.474,24.432,24.445,330
1646096400,24.445,24.454,24.414,24.416,283
1646100000,24.414,24.434,24.377,24.38,594
1646103600,24.379,24.4,24.305,24.317,1601
1646107200,24.316,24.354,24.279,24.344,1074
1646110800,24.344,24.357,24.319,24.352,620
1646114400,24.351,24.368,24.304,24.311,499
1646118000,24.311,24.43,24.307,24.411,1120
1646121600,24.41,24.459,24.357,24.455,1361
1646125200,24.455,24.487,24.414,24.454,1174
1646128800,24.454,24.538,24.435,24.491,1687
1646132400,24.491,24.565,24.443,24.491,1704
1646136000,24.49,24.672,24.465,24.627,2289
1646139600,24.627,24.675,24.567,24.631,2144
1646143200,24.631,24.666,24.509,24.542,1961
1646146800,24.543,24.707,24.507,24.665,2743
1646150400,24.665,24.955,24.63,24.925,2591
1646154000,24.93,25.047,24.835,25.014,2722
1646157600,25.014,25.181,24.989,25.131,1871
1646161200,25.131,25.319,25.119,25.312,2154
1646164800,25.312,25.539,25.302,25.426,2167
1646168400,25.418,25.418,25.255,25.352,1487
1646172000,25.355,25.485,25.301,25.473,994
1646175600,25.473,25.517,25.317,25.395,751
1646182800,25.356,25.366,25.262,25.366,597
1646186400,25.365,25.371,25.149,25.19,1080
1646190000,25.19,25.238,25.019,25.181,2414
1646193600,25.181,25.262,25.134,25.2,1966
1646197200,25.2,25.206,25.073,25.104,1583
1646200800,25.103,25.179,25.075,25.169,984
1646204400,25.168,25.212,24.972,24.974,1371
1646208000,24.974,25.103,24.959,25.062,2672
1646211600,25.069,25.273,25.029,25.247,2364
1646215200,25.244,25.253,25.013,25.147,2730
1646218800,25.149,25.182,25.066,25.066,2131
1646222400,25.066,25.083,24.858,25.017,2012
1646226000,25.017,25.105,24.996,25.065,1823
1646229600,25.065,25.122,25.02,25.049,1966
1646233200,25.05,25.21,25.021,25.132,3558
1646236800,25.13,25.187,24.945,25.119,4001
1646240400,25.119,25.199,24.994,25.089,3945
1646244000,25.089,25.108,24.933,25.062,3019
1646247600,25.059,25.128,25.021,25.099,1850
1646251200,25.099,25.179,25.072,25.135,1260
1646254800,25.134,25.32,25.124,25.298,1225
1646258400,25.299,25.377,25.264,25.268,1398
1646262000,25.269,25.301,25.263,25.278,341
1646269200,25.312,25.312,25.235,25.244,459
1646272800,25.245,25.293,25.211,25.212,468
1646276400,25.196,25.207,25.097,25.158,2042
1646280000,25.158,25.229,25.128,25.223,1281
1646283600,25.223,25.295,25.179,25.195,1167
1646287200,25.195,25.225,25.186,25.194,617
1646290800,25.193,25.29,25.138,25.262,1509
1646294400,25.261,25.364,25.256,25.333,1783
1646298000,25.334,25.433,25.334,25.395,1494
1646301600,25.396,25.422,25.26,25.371,2139
1646305200,25.371,25.371,25.177,25.277,1608
1646308800,25.278,25.409,25.278,25.363,1640
1646312400,25.363,25.431,25.301,25.309,1255
1646316000,25.315,25.375,25.3,25.341,1942
1646319600,25.339,25.475,25.141,25.202,4094
1646323200,25.206,25.301,25.12,25.154,4416
1646326800,25.183,25.221,25.009,25.041,3871
1646330400,25.043,25.071,24.968,24.99,3094
1646334000,24.991,25.093,24.977,25.072,2378
1646337600,25.073,25.166,25.056,25.155,1644
1646341200,25.155,25.191,25.089,25.113,1185
1646344800,25.113,25.244,25.096,25.19,1472
1646348400,25.194,25.222,25.179,25.179,300
1646355600,25.206,25.206,25.099,25.099,293
1646359200,25.099,25.347,25.09,25.243,2773
1646362800,25.24,25.273,25.06,25.11,3496
1646366400,25.108,25.238,25.086,25.224,1713
1646370000,25.224,25.254,25.146,25.147,1479
1646373600,25.148,25.165,25.066,25.159,956
1646377200,25.158,25.226,25.095,25.109,1579
1646380800,25.11,25.154,25.06,25.111,1524
1646384400,25.112,25.223,25.086,25.089,1578
1646388000,25.086,25.198,25.042,25.129,2363
1646391600,25.124,25.253,25.123,25.236,1845
1646395200,25.237,25.275,25.18,25.27,1691
1646398800,25.27,25.293,25.176,25.182,1776
1646402400,25.183,25.239,25.12,25.133,1896
1646406000,25.133,25.279,25.1,25.252,3389
1646409600,25.251,25.692,25.225,25.479,3216
1646413200,25.49,25.517,25.264,25.458,3231
1646416800,25.457,25.617,25.42,25.549,2377
1646420400,25.548000000000002,25.604,25.52,25.586,1828
1646424000,25.585,25.693,25.576999999999998,25.627,1424
1646427600,25.629,25.736,25.614,25.634,1462
1646431200,25.635,25.674,25.589,25.593,1409
1646434800,25.592,25.684,25.586,25.679,483
1646614800,25.942,26.074,25.895,26.041,1808
1646618400,26.044,26.064,25.787,25.828,1502
1646622000,25.826,26.12,25.809,26.098,3070
1646625600,26.097,26.138,25.881,25.919,2447
1646629200,25.922,25.944,25.698,25.848,2120
1646632800,25.847,25.913,25.821,25.901,1096
1646636400,25.903,25.911,25.744,25.769,1598
1646640000,25.769,25.834,25.667,25.724,2275
1646643600,25.722,25.871,25.643,25.869,2117
1646647200,25.868,26.01,25.781,25.945,2561
1646650800,25.947,25.995,25.88,25.934,2097
1646654400,25.93,26.025,25.877,26.005,1725
1646658000,26.006,26.032,25.759,25.821,1757
1646661600,25.821,25.821,25.613,25.794,2762
1646665200,25.794,25.817,25.211,25.55,3959
1646668800,25.55,25.649,25.38,25.641,3801
1646672400,25.645,25.72,25.544,25.562,3199
1646676000,25.565,25.592,25.416,25.443,2534
1646679600,25.443,25.502,25.366,25.448,2158
1646683200,25.447,25.622,25.427,25.576,2210
1646686800,25.574,25.665,25.546,25.623,1562
1646690400,25.623,25.645,25.523,25.641,1192
1646694000,25.633,25.673000000000002,25.603,25.671,544
1646701200,25.688,25.719,25.644,25.692,344
1646704800,25.693,25.732,25.531,25.567,918
1646708400,25.562,25.567,25.354,25.456,1922
1646712000,25.456,25.557,25.452,25.523,1094
1646715600,25.523,25.547,25.408,25.447,935
1646719200,25.446,25.513,25.429,25.513,788
1646722800,25.513,25.73,25.482,25.707,1300
1646726400,25.703,26.305,25.675,26.211,3199
1646730000,26.214,26.255,25.932,26.042,2535
1646733600,26.027,26.1,25.833,26.026,2897
1646737200,26.026,26.125,25.986,25.997,2150
1646740800,25.993,26.22,25.986,26.075,1932
1646744400,26.071,26.223,26.052,26.114,1371
1646748000,26.095,26.277,26.02,26.02,1704
1646751600,26.021,26.384,25.785,26.253,3424
1646755200,26.248,26.704,26.136,26.653,3036
1646758800,26.657,26.945,26.51,26.536,4587
1646762400,26.53,26.86,26.404,26.848,3565
1646766000,26.849,26.909,25.989,26.199,4663
1646769600,26.204,26.591,26.099,26.342,3256
1646773200,26.34,26.383,26.163,26.295,2557
1646776800,26.296,26.541,26.222,26.435,2053
1646780400,26.445,26.447,26.336,26.395,665
1646787600,26.445,26.486,26.417,26.46,755
1646791200,26.463,26.498,26.332,26.372,1086
1646794800,26.376,26.503,26.288,26.488,1938
1646798400,26.487,26.698,26.475,26.645,1679
1646802000,26.645,26.769,26.601,26.734,1423
1646805600,26.734,26.749,26.664,26.671,1075
1646809200,26.671,26.768,26.456,26.5,1701
1646812800,26.51,26.768,26.506,26.699,1789
1646816400,26.707,26.718,26.455,26.503,1953
1646820000,26.486,26.53,26.389,26.405,1863
1646823600,26.412,26.417,25.998,26.199,2709
1646827200,26.199,26.306,26.035,26.157,2436
1646830800,26.149,26.223,26.052,26.167,2358
1646834400,26.175,26.314,26.12,26.128,2423
1646838000,26.12,26.152,25.842,25.932,3587
1646841600,25.937,26.031,25.684,25.931,4178
1646845200,25.921,26.126,25.909,26.045,2886
1646848800,26.036,26.157,25.961,25.989,2856
1646852400,25.993,26.003,25.477,25.552,2762
1646856000,25.554,25.689,25.402,25.581,2299
1646859600,25.581,25.678,25.483,25.668,1608
1646863200,25.666,25.757,25.624,25.742,1514
1646866800,25.744,25.833,25.742,25.759,588
1646874000,25.748,25.748,25.627,25.64,588
1646877600,25.64,25.641,25.518,25.526,821
1646881200,25.522,25.525,25.311,25.494,2070
1646884800,25.495,25.514,25.393,25.449,1276
1646888400,25.45,25.522,25.394,25.484,1026
1646892000,25.483,25.618,25.483,25.573,819
1646895600,25.574,25.597,25.473,25.485,993
1646899200,25.485,25.599,25.45,25.508,1364
1646902800,25.507,25.507,25.346,25.422,1625
1646906400,25.431,25.627,25.41,25.494,1567
1646910000,25.494,25.532,25.391,25.497,1590
1646913600,25.501,25.885,25.459,25.87,2174
1646917200,25.878,25.99,25.801,25.93,1655
1646920800,25.903,25.969,25.714,25.767,1828
1646924400,25.771,26.01,25.715,25.831,3070
1646928000,25.831,26.063,25.779,25.909,3181
1646931600,25.902,25.981,25.668,25.915,3201
1646935200,25.917,25.96,25.762,25.865,2230
1646938800,25.864,26.046,25.862,26.012,1997
1646942400,26.014,26.042,25.874,25.931,1588
1646946000,25.931,25.936,25.82,25.867,898
1646949600,25.867,25.991,25.865,25.968,980
1646953200,25.967,25.972,25.893,25.907,262
1646960400,25.924,25.938,25.882,25.885,457
1646964000,25.88,25.896,25.797,25.803,770
1646967600,25.803,25.859,25.691,25.691,1403
1646971200,25.69,25.771,25.689,25.757,951
1646974800,25.757,25.787,25.678,25.679,911
1646978400,25.68,25.734,25.635,25.727,908
1646982000,25.725,25.733,25.578,25.624,1585
1646985600,25.623,25.737,25.612,25.713,1339
1646989200,25.709,25.871,25.701,25.846,1378
1646992800,25.846,25.919,25.76,25.899,1383
1646996400,25.895,25.899,25.774,25.789,1007
1647000000,25.79,25.86,25.766,25.818,1183
1647003600,25.818,25.829,25.464,25.642,2475
1647007200,25.642,25.684,25.411,25.62,2502
1647010800,25.614,25.616,25.451,25.534,2164
1647014400,25.534,25.803,25.48,25.749,2146
1647018000,25.748,25.865,25.743,25.854,2666
1647021600,25.854,25.984,25.798000000000002,25.964,1897
1647025200,25.964,25.99,25.914,25.932,1457
1647028800,25.932,25.941,25.777,25.829,1375
1647032400,25.829,25.873,25.805,25.82,894
1647036000,25.82,25.874,25.776,25.823,884
1647039600,25.819,25.856,25.807,25.842,134
1647219600,25.761,25.844,25.568,25.65,808
1647223200,25.65,25.699,25.525,25.579,689
1647226800,25.564,25.678,25.524,25.672,899
1647230400,25.674,25.679,25.542,25.627,1635
1647234000,25.625,25.653,25.578,25.582,991
1647237600,25.582,25.741,25.562,25.741,887
1647241200,25.741,25.755,25.663,25.734,660
1647244800,25.735,25.739,25.535,25.598,1024
1647248400,25.589,25.681,25.574,25.654,1080
1647252000,25.654,25.72,25.614,25.633,1421
1647255600,25.633,25.642,25.491,25.522,1810
1647259200,25.519,25.541,25.289,25.332,1607
1647262800,25.325,25.398,25.175,25.194,1648
1647266400,25.194,25.322,25.095,25.29,1795
1647270000,25.289,25.447,25.251,25.337,1875
1647273600,25.337,25.406,24.929,25.124,2887
1647277200,25.122,25.231,24.982,25.114,2528
1647280800,25.111,25.273,25.058,25.196,1560
1647284400,25.197,25.222,25.097,25.192,1580
1647288000,25.191,25.202,25.116,25.137,1344
1647291600,25.135,25.143,24.964,24.972,817
1647295200,24.98,25.082,24.98,25.047,856
1647298800,25.046,25.067,25.002,25.021,338
1647306000,25.057,25.107,25.052,25.092,328
1647309600,25.09,25.115,25.07,25.075,424
1647313200,25.074,25.074,25.01,25.031,949
1647316800,25.026,25.046,24.835,24.869,1908
1647320400,24.87,24.972,24.865,24.905,1190
1647324000,24.905,24.915,24.865,24.875,873
1647327600,24.876,24.893,24.83,24.83,824
1647331200,24.832,24.833,24.641,24.642,1481
1647334800,24.638,24.808,24.61,24.701,1496
1647338400,24.7,24.86,24.676,24.724,1675
1647342000,24.723,24.836,24.7,24.81,1721
1647345600,24.808,24.81,24.564,24.674,1581
1647349200,24.673000000000002,24.724,24.53,24.539,1802
1647352800,24.543,24.674,24.543,24.6,1663
1647356400,24.598,24.781,24.567,24.694,2059
1647360000,24.695,24.899,24.638,24.819,2918
1647363600,24.819,24.852,24.625,24.788,2382
1647367200,24.786,24.949,24.739,24.918,1903
1647370800,24.923000000000002,24.978,24.831,24.969,1542
1647374400,24.973,25.045,24.92,24.979,1439
1647378000,24.98,25.025,24.911,24.953,934
1647381600,24.951999999999998,24.97,24.87,24.881,732
1647385200,24.88,24.893,24.845,24.883,303
1647392400,24.855,24.879,24.801,24.877,303
1647396000,24.875,24.944,24.875,24.94,322
1647399600,24.927,24.969,24.891,24.93,927
1647403200,24.931,24.984,24.886,24.902,1301
1647406800,24.902,24.926,24.839,24.851,973
1647410400,24.851,24.866,24.816,24.819,625
1647414000,24.819,24.828,24.77,24.792,694
1647417600,24.791,24.883,24.771,24.859,1016
1647421200,24.859,24.87,24.774,24.83,1251
1647424800,24.831,24.894,24.8,24.864,1179
1647428400,24.864,24.866,24.664,24.78,1760
1647432000,24.78,24.839,24.764,24.814,946
1647435600,24.819,24.845,24.736,24.792,1214
1647439200,24.792,24.948,24.787,24.896,1198
1647442800,24.888,24.973,24.845,24.962,1660
1647446400,24.961,25.0,24.705,24.746,2227
1647450000,24.747,24.835,24.453,24.611,3001
1647453600,24.609,24.712,24.582,24.694,1770
1647457200,24.69,24.71,24.619,24.658,1175
1647460800,24.657,24.693,24.566,24.566,1116
1647464400,24.479,24.87,24.479,24.836,3112
1647468000,24.824,25.033,24.788,25.008,2217
1647471600,25.01,25.104,25.005,25.088,683
1647478800,25.028,25.085,24.997,25.058,489
1647482400,25.058,25.173,25.056,25.139,649
1647486000,25.141,25.159,25.067,25.087,1068
1647489600,25.089,25.219,25.055,25.189,1838
1647493200,25.189,25.25,25.159,25.238,1115
1647496800,25.237,25.322,25.237,25.275,933
1647500400,25.274,25.33,25.251,25.266,644
1647504000,25.266,25.273,25.189,25.234,867
1647507600,25.233,25.235,25.145,25.156,1106
1647511200,25.156,25.243,25.122,25.233,1350
1647514800,25.231,25.348,25.194,25.287,1165
1647518400,25.287,25.345,25.23,25.328,1023
1647522000,25.328,25.419,25.282,25.307,1370
1647525600,25.307,25.42,25.303,25.342,1163
1647529200,25.339,25.346,25.179,25.315,2032
1647532800,25.318,25.439,25.247,25.389,2739
