time,open,high,low,close,volume
1722124800,27.984,29.219,27.301,28.534,378685
1722729600,28.458,28.669,26.465,27.45,434688
1723334400,27.418,29.002,27.172,28.977,296469
1723939200,29.028,29.963,28.718,29.819,312393
1724544000,29.875,30.186,28.683,28.852,292448
1725148800,28.799,29.178,27.681,27.914,303320
1725753600,27.969,30.916,27.696,30.721,323569
1726358400,30.761,31.43,29.699,31.145,347273
1726963200,31.154,32.707,30.352,31.646,412583
1727568000,31.731,32.955,30.875,32.191,351817
1728172800,32.273,32.33,30.117,31.542,365333
1728777600,31.051,33.751,30.753,33.735,351909
1729382400,33.862,34.86,33.08,33.65,406423
1729987200,33.414,34.54,32.324,32.422,381335
1730592000,32.306,32.912,30.821,31.288,438578
1731196800,31.291,31.556,29.672,30.23,414322
1731801600,30.298,31.527,30.297,31.309,354438
1732406400,31.325,31.467,29.633,30.599,311090
1733011200,30.52,31.471,30.047,30.968,307579
1733616000,31.006,32.312,30.285,30.559,329974
1734220800,30.553,30.747,28.738,29.493,278625
1734825600,29.593,29.89,29.312,29.348,146393
1735430400,29.42,29.891,28.772,29.603,182898
1736035200,29.654,30.652,29.404,30.398,260341
1736640000,30.426,30.968,29.495,30.321,271723
1737244800,30.288,31.021,29.988,30.604,247288
1737849600,30.507,31.725,29.698,31.302,271046
1738454400,31.362,32.644,30.676,31.791,300867
1739059200,31.719,33.385,31.25,32.124,275219
1739664000,32.205,33.204,31.91,32.55,252582
1740268800,32.651,32.755,30.812,31.134,310888
1740873600,31.199,32.758,31.111,32.511,326296
1741478400,32.514,34.078,31.801,33.754,320142
1742083200,33.835,34.235,32.653,33.004,263407
1742688000,33.033,34.573,32.886,34.112,241319
1743292800,34.126,34.467,29.18,29.553,392079
1743897600,29.011,32.275,28.324,32.239,512014
1744502400,32.156,33.105,31.735,32.521,275866
1745107200,32.485,33.686,32.091,33.059,376546
1745712000,33.053,33.532,31.659,31.996,298087
1746316800,32.01,33.238,31.988,32.718,306003
1746921600,32.574,33.224,31.644,32.281,311395
1747526400,32.293,33.692,32.117,33.476,291781
1748131200,33.431,33.558,32.684,32.967,248256
1748736000,33.03,36.326,32.945,35.96,325078
1749340800,36.049,36.881,35.452,36.32,351283
1749945600,36.343,37.308,35.504,35.978,311540
1750550400,35.932,36.823,35.273,35.984,314034
1751155200,36.009,37.065,35.412,36.923,239174
1751760000,37.135,38.522,36.147,38.396,293443
1752364800,38.436,39.121,37.49,38.169,301585
1752969600,38.118,39.517,37.94,38.158,293713
1753574400,38.125,38.321,36.206,37.007,296814
1754179200,37.026,38.5,36.664,38.332,271487
1754784000,38.323,38.729,37.494,37.978,275005
1755388800,37.942,39.054,36.954,38.904,264873
1755993600,38.874,39.965,38.075,39.693,297981
1756598400,39.703,41.461,39.531,40.959,581075
1757203200,40.908,42.455,40.521,42.114,382188
1757808000,42.177,43.071,41.142,43.04,367000
1758412800,43.125,46.623,43.014,46.057,397667
1759017600,46.173,48.366,45.8,47.964,442242
1759622400,48.06,51.226,47.327,50.148,503153
1760227200,49.803,54.442,48.689,51.597,616742
1760832000,51.464,52.773,47.353,48.581,673844
1761436800,48.493,49.345,45.531,48.603,560345
1762041600,48.65,49.075,46.829,48.302,499154
1762646400,48.501,54.371,48.376,50.535,671117
1763251200,50.322,52.452,48.621,49.998,748661
1763856000,50.207,56.525,49.694,56.393,489623
1764460800,56.778,59.314,56.162,58.263,676152
1765065600,58.403,64.644,57.485,61.979,749238
1765670400,61.99,67.448,61.718,67.137,826055
