time,open,high,low,close,volume
1718640000,0.84576,0.84611,0.84463,0.84472,5843
1718654400,0.84471,0.84496,0.8443,0.84487,2714
1718668800,0.84479,0.84501,0.84459,0.84467,1624
1718683200,0.84467,0.84482,0.84437,0.84459,2983
1718697600,0.84458,0.84588,0.84442,0.84533,5675
1718712000,0.84534,0.84593,0.84441,0.84553,6649
1718726400,0.84551,0.84643,0.84493,0.84541,7496
1718740800,0.84541,0.84544,0.84486,0.845,3287
1718755200,0.84492,0.84522,0.84475,0.84516,2494
1718769600,0.84516,0.84523,0.84474,0.84491,1970
1718784000,0.84491,0.84545,0.84298,0.84351,6594
1718798400,0.84351,0.84508,0.84313,0.84477,6098
1718812800,0.84479,0.8449,0.84415,0.84481,3426
1718827200,0.84482,0.84494,0.84463,0.84469,761
1718841600,0.84435,0.84517,0.84435,0.84508,2420
1718856000,0.84509,0.84524,0.84471,0.84494,2545
1718870400,0.84495,0.84505,0.84341,0.844,5220
1718884800,0.84403,0.84608,0.84372,0.84545,7288
1718899200,0.84546,0.84609,0.84501,0.84547,6554
1718913600,0.84546,0.84567,0.845,0.84556,3554
1718928000,0.84521,0.84595,0.84509,0.84593,2403
1718942400,0.84594,0.84648,0.84582,0.84646,2566
1718956800,0.84646,0.8465,0.84424,0.84483,7139
1718971200,0.84481,0.84589,0.84439,0.84547,6922
1718985600,0.84547,0.8463,0.84545,0.84594,7201
1719000000,0.84595,0.84616,0.84516,0.84585,2679
1719187200,0.84513,0.84598,0.84497,0.84582,2137
1719201600,0.84583,0.84618,0.84559,0.8457,2823
1719216000,0.84571,0.84672,0.84562,0.84639,5364
1719230400,0.84638,0.84775,0.84616,0.84754,6859
1719244800,0.84752,0.84769,0.84521,0.84604,7253
1719259200,0.84605,0.84637,0.84578,0.84612,4270
1719273600,0.84584,0.84635,0.84563,0.8461,2209
1719288000,0.8461,0.84621,0.84574,0.84599,2935
1719302400,0.84598,0.84629,0.84502,0.84512,5513
1719316800,0.8451,0.84552,0.84419,0.84422,6455
1719331200,0.84425,0.845,0.84306,0.84428,7532
1719345600,0.84428,0.84452,0.84409,0.84448,3221
1719360000,0.8439,0.84463,0.8439,0.84439,2311
1719374400,0.8444,0.84462,0.84411,0.84425,2774
1719388800,0.84427,0.84453,0.84329,0.84436,6440
1719403200,0.84438,0.84502,0.84343,0.84434,8092
1719417600,0.84434,0.84633,0.84418,0.84602,10981
1719432000,0.84604,0.84628,0.84567,0.84611,4163
1719446400,0.84605,0.84661,0.84568,0.84646,2573
1719460800,0.84646,0.84656,0.84628,0.84631,2770
1719475200,0.84631,0.84647,0.84568,0.84587,8055
1719489600,0.84587,0.84704,0.84532,0.84702,11397
1719504000,0.84702,0.84753,0.84603,0.84628,11754
1719518400,0.84628,0.84687,0.84619,0.84673,4301
1719532800,0.84643,0.84721,0.84635,0.84706,3499
1719547200,0.84706,0.84708,0.84621,0.84657,4340
1719561600,0.84654,0.8468,0.84577,0.84663,7845
1719576000,0.84664,0.84688,0.84593,0.84618,11115
1719590400,0.84619,0.84817,0.84615,0.84762,16257
1719604800,0.84761,0.84773,0.84704,0.84725,6217
1719792000,0.84836,0.84939,0.84827,0.84925,4250
1719806400,0.84924,0.84983,0.84896,0.84966,3755
1719820800,0.84967,0.84986,0.84866,0.84962,11967
1719835200,0.84962,0.84974,0.84779,0.8486,9729
1719849600,0.84861,0.84896,0.84715,0.8484,13487
1719864000,0.84839,0.84937,0.84838,0.84886,4001
1719878400,0.84878,0.84923,0.84848,0.84917,2295
1719892800,0.84916,0.84954,0.84907,0.84929,2455
1719907200,0.84929,0.84945,0.84854,0.84881,9082
1719921600,0.84881,0.84895,0.84705,0.84736,9714
1719936000,0.84735,0.84758,0.84659,0.84713,12381
1719950400,0.84713,0.84744,0.84685,0.84704,3515
1719964800,0.8468,0.84727,0.84676,0.84703,2598
1719979200,0.84704,0.84704,0.84668,0.84671,2146
1719993600,0.84671,0.84779,0.84661,0.84735,7981
1720008000,0.84735,0.84758,0.84623,0.84712,8629
1720022400,0.84711,0.84715,0.84557,0.84644,13367
1720036800,0.84644,0.84668,0.84623,0.84659,3131
1720051200,0.84509,0.84661,0.845,0.84641,2410
1720065600,0.8464,0.84651,0.84615,0.8464,2536
1720080000,0.84639,0.84707,0.84601,0.84681,7461
1720094400,0.84681,0.84709,0.84602,0.84685,8043
1720108800,0.84684,0.84732,0.8465,0.84723,5470
1720123200,0.84724,0.84738,0.84715,0.84726,833
1720137600,0.84716,0.84761,0.84697,0.84724,2270
1720152000,0.84725,0.8476,0.84718,0.8474,2597
1720166400,0.84741,0.8478,0.84705,0.84726,6529
1720180800,0.84727,0.84747,0.8455,0.84584,10129
1720195200,0.84585,0.84616,0.84514,0.84582,13820
1720209600,0.84582,0.84605,0.84548,0.84587,3771
1720396800,0.84382,0.84541,0.84371,0.84508,4518
1720411200,0.84508,0.84536,0.84498,0.84501,2799
1720425600,0.84502,0.84594,0.84456,0.84546,10007
1720440000,0.84545,0.84599,0.84396,0.84462,9272
1720454400,0.84462,0.84488,0.8439,0.84486,7748
1720468800,0.84486,0.84524,0.84471,0.84514,2936
1720483200,0.84506,0.84541,0.84479,0.84529,1793
1720497600,0.84529,0.84569,0.84525,0.8455,2638
1720512000,0.8455,0.8456,0.84484,0.8451,6675
1720526400,0.8451,0.84517,0.84419,0.84454,8323
1720540800,0.84454,0.84599,0.84428,0.84561,12147
1720555200,0.84561,0.84573,0.84533,0.8457,3408
1720569600,0.84546,0.8458,0.84539,0.84561,2430
1720584000,0.84561,0.8459,0.84548,0.84556,2281
1720598400,0.84555,0.8459,0.84499,0.84515,6469
1720612800,0.84514,0.84546,0.84453,0.84529,7295
1720627200,0.84528,0.84529,0.84252,0.84279,10839
1720641600,0.84279,0.84312,0.84264,0.84284,3734
1720656000,0.84275,0.84308,0.84262,0.84286,1554
1720670400,0.84286,0.84321,0.84257,0.84279,2133
1720684800,0.84278,0.84292,0.84201,0.84247,6673
1720699200,0.84247,0.84316,0.84134,0.84183,11661
1720713600,0.84181,0.84276,0.84136,0.84165,16076
1720728000,0.84166,0.84195,0.84131,0.84159,5044
1720742400,0.84137,0.84213,0.84123,0.84198,4236
1720756800,0.84198,0.84215,0.84184,0.84188,3070
1720771200,0.84188,0.84199,0.84082,0.84091,7543
1720785600,0.8409,0.84133,0.83979,0.83996,10657
1720800000,0.83995,0.84075,0.83915,0.8396,12746
1720814400,0.83962,0.83999,0.83947,0.83963,3995
1721001600,0.83866,0.8398,0.8385,0.83973,4758
1721016000,0.83972,0.83987,0.83955,0.83956,2270
1721030400,0.83955,0.84005,0.83907,0.8398,6929
1721044800,0.83979,0.84116,0.83965,0.84047,8859
1721059200,0.84046,0.84097,0.83993,0.84036,10299
1721073600,0.84035,0.84056,0.84009,0.84012,5034
1721088000,0.84013,0.84037,0.83976,0.84004,3197
1721102400,0.84005,0.84031,0.83997,0.84024,2482
1721116800,0.84026,0.84094,0.83986,0.84081,7423
1721131200,0.84082,0.84104,0.8398,0.84038,10203
1721145600,0.84038,0.84054,0.83977,0.8405,9666
1721160000,0.84051,0.8406,0.84,0.84,3404
1721174400,0.84013,0.84028,0.83995,0.84022,3089
1721188800,0.84022,0.84071,0.84016,0.8407,2488
1721203200,0.8407,0.84088,0.83827,0.8398,12431
1721217600,0.8398,0.83988,0.83837,0.8396,10977
1721232000,0.83961,0.84073,0.83924,0.84045,11579
1721246400,0.84046,0.841,0.84038,0.84096,3739
