time,open,high,low,close,volume
1690977600,1.3311899999999999,1.33151,1.33048,1.33081,1431
1690979400,1.33081,1.33168,1.33081,1.33114,1148
1690981200,1.33114,1.33157,1.3309199999999999,1.33136,1097
1690983000,1.33137,1.33149,1.33048,1.33066,1072
1690984800,1.33066,1.3314300000000001,1.3302100000000001,1.33131,1314
1690986600,1.33131,1.33213,1.33107,1.33165,1617
1690988400,1.33164,1.33223,1.33072,1.33157,3228
1690990200,1.33157,1.33205,1.33106,1.33154,1887
1690992000,1.33158,1.33196,1.33102,1.3316,2285
1690993800,1.33164,1.33375,1.33161,1.33274,3062
1690995600,1.33273,1.33409,1.33229,1.33334,2715
1690997400,1.33334,1.33486,1.33224,1.33441,3365
1690999200,1.33444,1.33479,1.33331,1.33339,2413
1691001000,1.33339,1.33405,1.3328,1.33349,1718
1691002800,1.33349,1.33459,1.33331,1.33443,1370
1691004600,1.33442,1.33471,1.33287,1.33295,1364
1691006400,1.33293,1.33393,1.3327200000000001,1.33372,1017
1691008200,1.33372,1.33445,1.33319,1.33439,1282
1691010000,1.3344,1.3345,1.33359,1.33445,1576
1691011800,1.33445,1.33471,1.33411,1.33448,1208
1691013600,1.33449,1.3351,1.33425,1.33507,992
1691015400,1.33507,1.33526,1.3343,1.33448,1071
1691017200,1.33447,1.33491,1.33442,1.33491,472
1691019000,1.3348900000000001,1.3351899999999999,1.33483,1.33515,313
1691020800,1.33364,1.33505,1.33347,1.33471,247
1691022600,1.33471,1.33496,1.33399,1.33444,424
1691024400,1.33444,1.33506,1.33441,1.33467,343
1691026200,1.33467,1.33471,1.3345099999999999,1.33454,423
1691028000,1.33454,1.3346,1.33434,1.33457,161
1691029800,1.33457,1.33465,1.3342100000000001,1.33439,159
1691031600,1.33438,1.33472,1.3342100000000001,1.33459,602
1691033400,1.3345799999999999,1.335,1.33454,1.3348200000000001,670
1691035200,1.33484,1.3351199999999999,1.33426,1.33438,711
1691037000,1.33438,1.33441,1.33343,1.33436,1328
1691038800,1.33436,1.33517,1.33422,1.3348900000000001,1364
1691040600,1.3348900000000001,1.3353,1.3347,1.33526,985
1691042400,1.33528,1.3355299999999999,1.33513,1.33527,1218
1691044200,1.33528,1.33557,1.33517,1.33527,1019
1691046000,1.33529,1.33565,1.33524,1.33555,474
1691047800,1.33555,1.33585,1.33552,1.33583,591
1691049600,1.33583,1.33592,1.33476,1.33521,836
1691051400,1.33521,1.3354300000000001,1.33457,1.3347,876
1691053200,1.33475,1.33549,1.33474,1.33503,1534
1691055000,1.33502,1.3361,1.33463,1.33608,1041
1691056800,1.33609,1.33732,1.33606,1.33688,2222
1691058600,1.33689,1.33728,1.33599,1.3368,2279
1691060400,1.33682,1.33727,1.33618,1.3366,1870
1691062200,1.3366,1.3378,1.33656,1.33765,1250
1691064000,1.33764,1.33771,1.33663,1.33746,1263
1691065800,1.33747,1.33765,1.33669,1.33674,1439
1691067600,1.3367499999999999,1.3370600000000001,1.33646,1.33688,1071
1691069400,1.33689,1.33718,1.33664,1.33679,1044
1691071200,1.33679,1.33705,1.33562,1.33619,1537
1691073000,1.33621,1.33709,1.33554,1.33688,1867
1691074800,1.33688,1.3376299999999999,1.33673,1.33705,1877
1691076600,1.33714,1.33741,1.33472,1.33531,4356
1691078400,1.3353,1.33654,1.3348900000000001,1.33585,2901
1691080200,1.3358400000000001,1.3361,1.33473,1.3357,3767
1691082000,1.33567,1.33725,1.3349199999999999,1.33635,4340
1691083800,1.33635,1.33707,1.33503,1.33666,2653
1691085600,1.3366500000000001,1.3366500000000001,1.33376,1.33423,2654
1691087400,1.3342399999999999,1.33449,1.33339,1.33411,2057
1691089200,1.33412,1.33416,1.33332,1.3334,1236
1691091000,1.3333599999999999,1.33383,1.33286,1.3333599999999999,1025
1691092800,1.33335,1.33376,1.33315,1.33372,1544
1691094600,1.33373,1.33459,1.33341,1.33453,898
1691096400,1.3345799999999999,1.33504,1.33441,1.33454,969
1691098200,1.3345799999999999,1.3354300000000001,1.3345799999999999,1.33539,1130
1691100000,1.33541,1.33602,1.33529,1.33559,786
1691101800,1.33559,1.33581,1.33533,1.33556,618
1691103600,1.33559,1.33565,1.33486,1.33497,594
1691105400,1.33503,1.33572,1.3349,1.33567,700
1691107200,1.33491,1.33541,1.3348,1.33517,148
1691109000,1.3351899999999999,1.33537,1.3349199999999999,1.33514,175
1691110800,1.33514,1.3355000000000001,1.33506,1.33515,370
1691112600,1.3351600000000001,1.33524,1.335,1.33504,380
1691114400,1.33504,1.33531,1.335,1.335,261
1691116200,1.33503,1.33521,1.33498,1.3351,247
1691118000,1.3351,1.33558,1.33488,1.33493,535
1691119800,1.33493,1.3351600000000001,1.3338999999999999,1.3338999999999999,696
1691121600,1.3338999999999999,1.3342100000000001,1.33343,1.33395,891
1691123400,1.33396,1.33427,1.33349,1.334,1506
1691125200,1.33401,1.33508,1.33362,1.3349,1149
1691127000,1.33488,1.33559,1.33488,1.33517,1356
1691128800,1.33517,1.33535,1.33415,1.3347,1607
1691130600,1.3347,1.33507,1.33453,1.33496,919
1691132400,1.33498,1.33536,1.33468,1.33535,848
1691134200,1.33535,1.3355000000000001,1.33506,1.33537,502
1691136000,1.33537,1.33589,1.33506,1.3354,1156
1691137800,1.33539,1.3355299999999999,1.33444,1.3354300000000001,730
1691139600,1.33545,1.33603,1.33497,1.33571,1791
1691141400,1.3357,1.33648,1.33565,1.33632,1545
1691143200,1.3363399999999999,1.3369900000000001,1.33609,1.33687,1804
1691145000,1.33687,1.33689,1.33588,1.3362,1201
1691146800,1.3362,1.33655,1.33568,1.33646,1214
1691148600,1.3364500000000001,1.3370199999999999,1.33644,1.33678,1413
1691150400,1.33678,1.33687,1.33603,1.33647,1288
1691152200,1.33646,1.337,1.33633,1.3366,1201
1691154000,1.33661,1.33695,1.33628,1.3363399999999999,1019
