time,open,high,low,close,volume
1713052800,153.054,154.786,152.955,154.64,416329
1713657600,154.57,158.441,154.42,158.293,340140
1714262400,157.847,160.213,151.858,152.864,531176
1714867200,152.941,155.953,152.77,155.794,354906
1715472000,155.693,156.779,153.596,155.705,373092
1716076800,155.61,157.195,155.494,156.968,332864
1716681600,156.912,157.706,156.37,157.261,356482
1717286400,157.158,157.469,154.548,156.755,532128
1717891200,156.696,158.256,155.718,157.387,411260
1718496000,157.308,159.819,157.155,159.814,227872
1719100800,159.739,161.282,158.745,160.883,386884
1719705600,160.73,161.949,160.329,160.799,421077
1720310400,160.729,161.804,157.369,157.88,482735
1720915200,158.089,158.855,155.364,157.515,628468
1721520000,157.38,157.612,151.937,153.758,773259
1722124800,153.684,155.214,146.415,146.57,1019550
1722729600,146.448,147.905,141.686,146.651,1146661
1723334400,146.648,149.366,146.069,147.598,823385
1723939200,147.563,148.052,144.045,144.366,823420
1724544000,144.18,146.246,143.444,146.202,681191
1725148800,146.046,147.209,141.769,142.316,743397
1725753600,142.272,143.791,140.279,140.877,811324
1726358400,140.754,144.496,139.576,143.901,810845
1726963200,143.868,146.488,142.067,142.264,774057
1727568000,142.214,149.005,141.641,148.643,791990
1728172800,148.657,149.549,147.343,149.132,637524
1728777600,149.013,150.321,148.844,149.518,474788
1729382400,149.455,153.185,149.083,152.323,567811
1729987200,153.154,153.879,151.787,152.98,608037
1730592000,152.311,154.708,151.28,152.608,716000
1731196800,152.615,156.748,152.615,154.435,579708
1731801600,154.352,155.886,153.277,154.782,675469
1732406400,154.226,154.721,149.457,149.648,650906
1733011200,149.62,151.228,148.643,150.022,555002
1733616000,149.924,153.8,149.691,153.662,510150
1734220800,153.591,157.927,153.158,156.453,595138
1734825600,156.32,158.079,156.314,157.857,299045
1735430400,157.703,158.067,156.018,157.309,378283
1736035200,157.207,158.876,156.237,157.716,467755
1736640000,157.699,158.192,154.972,156.248,440263
1737244800,156.168,156.751,154.771,155.931,448571
1737849600,155.672,156.244,153.709,155.178,515857
1738454400,154.819,155.882,150.929,151.439,504207
1739059200,151.32,154.797,151.191,152.346,386939
1739664000,152.195,152.388,148.924,149.312,395798
1740268800,149.216,150.984,148.565,150.57,522055
1740873600,150.637,151.301,146.947,148.005,656803
1741478400,147.882,149.189,146.541,148.594,550583
1742083200,148.731,150.144,148.172,149.314,398010
1742688000,149.326,151.204,149.322,149.849,366021
1743292800,149.758,150.486,144.549,146.868,610991
