time,open,high,low,close,volume
1678752000,133.243,134.902,133.027,134.242,183568
1678838400,134.208,135.11,132.213,133.44,222652
1678924800,133.366,133.825,131.715,133.747,207213
1679011200,133.725,133.744,131.555,131.816,166659
1679270400,131.874,132.651,130.538,131.335,193208
1679356800,131.288,132.629,131.032,132.474,121002
1679443200,132.441,133.001,131.004,131.461,131166
1679529600,131.391,131.661,130.321,130.896,142765
1679616000,130.763,130.94,129.638,130.723,150492
1679875200,130.514,131.759,130.494,131.567,105552
1679961600,131.548,131.558,130.404,130.922,104304
1680048000,130.871,132.889,130.756,132.834,105418
1680134400,132.757,132.965,132.205,132.7,96803
1680220800,132.678,133.593,132.573,132.816,109077
1680480000,133.259,133.754,132.2,132.405,109398
1680566400,132.413,133.166,131.52,131.71,99997
1680652800,131.689,131.841,130.625,131.337,101338
1680739200,131.289,131.905,130.775,131.788,77276
1680825600,131.746,132.376,131.525,132.168,64778
1681084800,132.127,133.869,131.829,133.603,84950
1681171200,133.58,133.805,132.969,133.699,77067
1681257600,133.67,134.046,132.733,133.142,98648
1681344000,133.097,133.394,132.019,132.573,85442
1681430400,132.526,133.836,132.168,133.744,89807
1681689600,133.8,134.571,133.71,134.481,79058
1681776000,134.448,134.704,133.86,134.091,82603
1681862400,134.091,135.131,133.951,134.692,84269
1681948800,134.722,134.972,134.011,134.238,87276
1682035200,134.229,134.491,133.547,134.127,78698
1682294400,133.987,134.729,133.892,134.26,69985
1682380800,134.194,134.479,133.367,133.713,80955
1682467200,133.892,133.94,133.014,133.675,97602
1682553600,133.64,134.196,133.199,133.987,85011
1682640000,133.917,136.56,133.332,136.28,130922
1682899200,136.167,137.538,136.159,137.457,75284
1682985600,137.485,137.771,136.315,136.575,97873
1683072000,136.515,136.608,134.827,134.836,101649
1683158400,134.729,134.877,133.497,134.262,137057
1683244800,134.221,135.123,133.883,134.83,80609
1683504000,134.867,135.299,134.639,135.108,78574
1683590400,135.007,135.357,134.722,135.228,85732
1683676800,135.183,135.469,134.111,134.378,97069
1683763200,134.273,134.843,133.743,134.563,103059
1683849600,134.462,135.751,134.401,135.722,79719
1684108800,135.637,136.323,135.634,136.106,82844
1684195200,136.11,136.681,135.661,136.397,77705
1684281600,136.366,137.706,136.303,137.611,75059
1684368000,137.627,138.745,137.284,138.703,82145
1684454400,138.721,138.721,137.424,137.963,92388
1684713600,137.971,138.685,137.492,138.589,84910
1684800000,138.592,138.91,138.241,138.586,92151
1684886400,138.575,139.476,138.23,139.452,98157
1684972800,139.395,140.227,138.817,140.047,105567
1685059200,140.038,140.724,139.493,140.588,90356
1685318400,140.567,140.919,140.112,140.442,47398
1685404800,140.408,140.93,139.569,139.777,93163
1685491200,139.786,140.398,139.233,139.307,92130
1685577600,139.301,139.947,138.428,138.805,86127
1685664000,138.791,140.068,138.602,139.964,78849
1685923200,139.96,140.452,139.248,139.564,71229
1686009600,139.556,139.992,139.094,139.663,70920
1686096000,139.63,140.245,139.024,140.182,74963
1686182400,140.064,140.225,138.807,138.92,75308
1686268800,138.859,139.722,138.756,139.371,69647
1686528000,139.322,139.768,139.063,139.602,69916
1686614400,139.603,140.307,139.01,140.229,83542
1686700800,140.193,140.28,139.282,140.115,86831
1686787200,140.047,141.502,139.938,140.282,101581
1686873600,140.253,141.911,139.852,141.887,105411
1687132800,141.706,142.002,141.439,141.988,59128
1687219200,141.882,142.251,141.211,141.446,91391
1687305600,141.415,142.367,141.279,141.871,89956
1687392000,141.795,143.225,141.608,143.128,80906
1687478400,143.067,143.871,142.647,143.721,94754
1687737600,143.53,143.717,142.936,143.519,83127
1687824000,143.477,144.173,143.282,144.078,81470
1687910400,144.05,144.615,143.728,144.502,88239
1687996800,144.435,144.899,144.132,144.794,86910
1688083200,144.747,145.07,144.204,144.298,87877
1688342400,144.27,144.911,143.982,144.684,79803
1688428800,144.654,144.697,144.203,144.465,43031
1688515200,144.442,144.733,144.077,144.663,68241
1688601600,144.544,144.649,143.553,144.061,95171
1688688000,144.033,144.199,142.069,142.1,91634
1688947200,142.142,143.004,141.276,141.31,82111
1689033600,141.332,141.459,140.159,140.363,83712
1689120000,140.347,140.372,138.152,138.534,96132
1689206400,138.406,138.955,137.922,138.061,88549
1689292800,138.009,139.154,137.241,138.793,93254
1689552000,138.694,139.403,137.994,138.705,71966
1689638400,138.699,139.132,137.679,138.844,89387
1689724800,138.84,139.993,138.76,139.707,86509
1689811200,139.638,140.497,139.106,140.076,86564
1689897600,140.057,141.952,139.745,141.835,89283
1690156800,141.63,141.811,140.737,141.502,82243
1690243200,141.459,141.74,140.851,140.929,72575
1690329600,140.882,141.183,139.923,140.235,90736
1690416000,140.206,141.319,138.763,139.547,123865
1690502400,139.408,141.179,138.067,141.166,155978
1690761600,140.975,142.687,140.688,142.276,102054
1690848000,142.249,143.542,142.208,143.337,84513
1690934400,143.289,143.474,142.228,143.348,97929
1691020800,143.311,143.888,142.062,142.524,118119
1691107200,142.524,142.895,141.551,141.765,97673
1691366400,141.653,142.585,141.513,142.485,73182
1691452800,142.493,143.491,142.401,143.369,85210
1691539200,143.302,143.749,142.995,143.717,71139
1691625600,143.684,144.817,143.282,144.763,86393
1691712000,144.72,145.001,144.381,144.942,69697
1691971200,144.906,145.577,144.651,145.543,72968
1692057600,145.557,145.864,145.102,145.589,83999
1692144000,145.566,146.406,145.305,146.347,87526
1692230400,146.262,146.56,145.617,145.852,91213
1692316800,145.804,145.863,144.925,145.378,76251
1692576000,145.29,146.399,145.14,146.24,72460
1692662400,146.157,146.402,145.494,145.88,66218
1692748800,145.822,145.878,144.537,144.852,75299
1692835200,144.81,145.956,144.599,145.846,71512
1692921600,145.831,146.632,145.717,146.441,75848
1693180800,146.392,146.744,146.272,146.527,54620
1693267200,146.532,147.374,145.667,145.873,75330
1693353600,145.884,146.536,145.555,146.242,80652
1693440000,146.169,146.225,145.347,145.536,79198
1693526400,145.493,146.294,144.439,146.261,77590
1693785600,146.175,146.497,146.02,146.484,38923
1693872000,146.407,147.799,146.378,147.716,66114
1693958400,147.637,147.815,147.015,147.666,67084
1694044800,147.615,147.873,147.042,147.287,65869
1694131200,147.285,147.869,146.583,147.798,69492
1694390400,146.953,147.266,145.9,146.591,94067
1694476800,146.555,147.232,146.435,147.036,62777
1694563200,147.074,147.74,147.016,147.473,78532
1694649600,147.383,147.564,147.014,147.444,78807
1694736000,147.462,147.951,147.336,147.831,74336
1694995200,147.698,147.875,147.555,147.616,50543
1695081600,147.609,147.92,147.506,147.863,52663
1695168000,147.836,148.345,147.472,148.336,73180
1695254400,148.259,148.457,147.32,147.565,70439
1695340800,147.541,148.413,147.505,148.365,71260
1695600000,148.248,148.959,148.204,148.886,53510
1695686400,148.806,149.183,148.701,149.085,59239
1695772800,149.001,149.706,148.861,149.633,57392
1695859200,149.593,149.596,149.144,149.281,67114
1695945600,149.233,149.498,148.525,149.359,72528
1696204800,149.587,149.874,149.391,149.856,60894
